ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
mad,2022,sanidad,21780174.0,17011,D.G. DE INSPECCIÓN Y ORDENACIÓN SANITARIA
mad,2022,sanidad,158527645.0,17012,D.G. DE SALUD PÚBLICA
mad,2022,,4651564.0,17013,D.G. DE HUMANIZACIÓN Y ATENCIÓN AL PACIENTE
mad,2022,direccion,67586574.0,19001,"S.G.T. DE FAMILIA, JUVENTUD Y POLÍTICA SOCIAL"
mad,2022,dependencia,170128168.0,19010,D.G. DE SERVICIOS SOCIALES
mad,2022,dependencia,856769771.0,19011,D.G. DE ATENCIÓN AL MAYOR Y A LA DEPENDENCIA
mad,2022,discapacidad,426658876.0,19012,D.G. DE ATENCIÓN A PERSONAS CON DISCAPACIDAD
mad,2022,igualdad,32807176.0,19013,D.G. DE IGUALDAD
mad,2022,diversidad,105642033.0,19017,"D.G. DE INFANCIA, FAMILIA Y FOMENTO DE LA NATALIDAD"
mad,2022,,16997636.0,19018,D.G. DE JUVENTUD
mad,2022,,62748699.0,19019,D.G. DE INTEGRACIÓN
mad,2022,idi,10830000.0,19020,"D.G. DE EVALUACIÓN, CALIDAD E INNOVACIÓN"
mad,2022,direccion,33252146.0,20001,"S.G.T. DE ECONOMÍA, HACIENDA Y EMPLEO"
mad,2022,empleo,355681255.0,20015,D.G. DEL SERVICIO PÚBLICO DE EMPLEO
mad,2022,,9441078.0,20016,D.G. DE TRABAJO
mad,2022,,235204293.0,20017,D.G. DE FORMACIÓN
mad,2022,,3614057915.0,25001,DEUDA PÚBLICA
mad,2022,,408314756.0,26001,CRÉDITOS CENTRALIZADOS
mad,2022,,114219556.0,30001,FONDO DE CONTINGENCIA
mad,2022,educacion,39911751.0,11104,AGENCIA C.M. PARA LA REEDUCACIÓN Y REINSERCIÓN
mad,2022,,18049492.0,11120,MADRID
mad,2022,dependencia,441250495.0,19102,AGENCIA MADRILEÑA DE ATENCIÓN SOCIAL
mad,2022,,20272599.0,20114,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL
mad,2022,,7378107.0,11205,BOLETÍN OFICIAL DE LA COMUNIDAD DE MADRID
mad,2022,,1613361394.0,14203,CONSORCIO REGIONAL DE TRANSPORTES
mad,2022,vivienda,151980711.0,16202,AGENCIA DE VIVIENDA SOCIAL DE LA COMUNIDAD DE
mad,2022,idi,23385342.0,16206,INSTITUTO MADRILEÑO DE INVESTIGACIÓN Y
mad,2022,sanidad,8542142261.0,17118,SERVICIO MADRILEÑO DE SALUD
